Time,CursorX,CursorY,MeteorX,MeteorY
2024-02-20 12:01:59.989,-1.57,-1.96,-0.97,2.69,
2024-02-20 12:02:00.090,-1.57,-1.96,-0.56,1.56,
2024-02-20 12:02:00.190,-1.49,-2.09,-0.15,0.43,
2024-02-20 12:02:00.291,-1.25,-2.28,0.25,-0.70,
2024-02-20 12:02:00.391,2.48,-1.16,2.89,-1.22,
2024-02-20 12:02:00.492,3.28,-2.12,3.68,-2.19,
2024-02-20 12:02:00.593,3.40,-2.58,3.80,-2.64,
2024-02-20 12:02:00.693,3.40,-2.58,3.80,-2.64,
2024-02-20 12:02:00.793,3.09,-2.58,3.49,-2.64,
2024-02-20 12:02:00.894,1.27,-2.61,1.67,-2.68,
2024-02-20 12:02:00.994,1.27,-2.83,1.67,-2.90,
2024-02-20 12:02:01.094,1.42,-3.32,1.82,-3.39,
2024-02-20 12:02:01.195,-0.08,-5.47,0.32,-5.54,
2024-02-20 12:02:01.295,-0.81,-5.59,-0.41,-5.65,
2024-02-20 12:02:01.396,-0.82,-5.59,-0.42,-5.65,
2024-02-20 12:02:01.496,-0.74,-5.32,-0.34,-5.38,
2024-02-20 12:02:01.596,-0.66,-5.24,-0.26,-5.30,
2024-02-20 12:02:01.697,-0.65,-4.97,-0.25,-5.03,
2024-02-20 12:02:01.797,-0.54,-4.27,-0.17,-4.51,
2024-02-20 12:02:01.898,-0.35,-3.75,-0.17,-4.51,
2024-02-20 12:02:01.998,-0.03,-3.73,-0.17,-4.51,
2024-02-20 12:02:02.098,0.13,-4.62,-0.17,-4.51,
2024-02-20 12:02:02.199,0.11,-4.76,-0.17,-4.51,
2024-02-20 12:02:02.299,0.06,-5.06,-0.17,-4.51,
2024-02-20 12:02:02.400,0.06,-5.09,-0.17,-4.51,
2024-02-20 12:02:02.500,0.06,-5.08,-0.17,-4.51,
2024-02-20 12:02:02.601,-0.32,-2.06,-0.17,-4.51,
2024-02-20 12:02:02.701,-0.46,-1.11,-0.17,-4.51,
2024-02-20 12:02:02.801,-0.51,-1.16
2024-02-20 12:02:02.902,-0.65,-1.61
2024-02-20 12:02:03.003,-0.66,-1.44
2024-02-20 12:02:03.103,-0.66,-1.38
2024-02-20 12:02:03.203,-0.66,-1.38
2024-02-20 12:02:03.304,-0.66,-1.38
2024-02-20 12:02:03.404,-0.66,-1.38
2024-02-20 12:02:03.505,-0.66,-1.41
2024-02-20 12:02:03.605,-0.66,-1.46
2024-02-20 12:02:03.706,-0.66,-1.49
2024-02-20 12:02:03.806,-0.66,-1.57,0.41,-0.41,
2024-02-20 12:02:03.907,-0.66,-1.57,-0.44,0.44,
2024-02-20 12:02:04.008,-0.66,-1.57,-1.29,1.28,
2024-02-20 12:02:04.108,-0.55,-0.73,-2.14,2.13,
2024-02-20 12:02:04.208,-3.50,0.30,-2.99,2.97,
2024-02-20 12:02:04.309,-4.60,1.47,-3.84,3.82,
2024-02-20 12:02:04.409,-4.02,5.49,-4.57,5.92,
2024-02-20 12:02:04.509,-7.78,7.26,-8.33,7.69,
2024-02-20 12:02:04.610,-7.45,7.34,-8.00,7.77,
2024-02-20 12:02:04.710,-6.74,6.85,-7.29,7.28,
2024-02-20 12:02:04.811,-4.54,1.14,-5.09,1.57,
2024-02-20 12:02:04.911,-3.24,-0.85,-3.79,-0.43,
2024-02-20 12:02:05.011,-1.91,-1.93,-2.46,-1.50,
2024-02-20 12:02:05.112,-0.65,-3.16,-1.20,-2.74,
2024-02-20 12:02:05.212,-0.60,-3.16,-1.15,-2.74,
2024-02-20 12:02:05.313,-0.51,-3.48,-1.05,-3.05,
2024-02-20 12:02:05.413,-0.32,-3.86,-0.86,-3.43,
2024-02-20 12:02:05.514,-0.32,-3.86,-0.86,-3.43,
2024-02-20 12:02:05.614,-0.32,-3.86,-0.86,-3.43,
2024-02-20 12:02:05.715,-0.32,-3.86,-0.86,-3.43,
2024-02-20 12:02:05.815,-0.32,-3.86,-0.86,-3.43,
2024-02-20 12:02:05.916,-0.32,-3.86,-0.86,-3.43,
2024-02-20 12:02:06.016,-0.32,-3.86,-0.86,-3.43,
2024-02-20 12:02:06.117,-0.32,-3.86,-0.86,-3.43,
2024-02-20 12:02:06.218,-0.32,-3.86,-0.86,-3.43,
2024-02-20 12:02:06.319,-0.32,-3.86,-0.86,-3.43,
2024-02-20 12:02:06.419,-0.32,-3.86
2024-02-20 12:02:06.520,-0.32,-3.86
2024-02-20 12:02:06.620,-0.32,-3.86
2024-02-20 12:02:06.721,-0.32,-3.86
2024-02-20 12:02:06.822,-0.32,-3.86
2024-02-20 12:02:06.922,-0.32,-3.86
2024-02-20 12:02:07.023,-0.32,-3.86
2024-02-20 12:02:07.124,-0.32,-3.86
2024-02-20 12:02:07.224,-0.32,-3.86
2024-02-20 12:02:07.325,-0.32,-3.86
######################## PAUSED ########################
